0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.672594351598966,1.1765018431139367,1.7352365668924183,-0.5221894647139426,-0.40951239973033526,0.11983523495678958,0.40831144745044695,-2.6117607524545754,0.004386498530895514,-0.02458768752483508,-0.7184838589079249,0.38075075234639033,0.5395882194813818,0.8434555668272972,0.9818732005031856,2.378811114926079,0.2396004480768209,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5797035671318499,0.9343969171820654,-0.3065449631908638,0.3736880692415525,0.0,1.0
-0.7320606760621458,0.6542859282803559,1.0609186730694748,-0.23677346284467754,-1.0748134814621266,-1.2742431350071577,-1.7368214234860875,-0.320875562352266,1.031626342974746,-0.3074560997013075,-0.4316404970296509,0.13633128376111162,1.1537360041363736,0.3276948707036697,-2.089670829038435,-0.5884197775873253,1.7337372061009073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5394706881618041,-1.1017521204027936,-1.0017073341047718,-0.10079355464311247,1.0,0.0
0.01773858044759551,-1.4711591602185008,0.338632670515721,0.7717179146304733,0.6173772282458126,0.4400770759666805,1.0347539009090405,0.42949858201694446,0.09001087233745436,0.9177208260442365,0.7435782392783975,0.3696920246954142,-0.6235458176378846,-0.10169942098734507,-0.18053503635852708,-0.5577406909148472,-0.6321804454767538,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.093191868918514,-0.872352923593987,0.5494854348396562,0.15594787141987346,0.0,0.0
0.05024231682251064,1.383808331497165,-1.469340056966305,0.7717179146304733,0.6173772282458126,0.4400770759666805,1.0347539009090405,0.42949858201694446,0.09001087233745436,0.9177208260442365,0.7435782392783975,0.3696920246954142,-0.986995568156324,-0.06420857071748078,-0.18053503635852708,-1.3335962739945355,-0.22264496740699805,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.6062961194980043,-0.3770816181787013,0.4801981262517819,0.15594787141987346,0.0,1.0
-0.672594351598966,0.45505098966362684,0.814185751872948,0.7717179146304733,0.20262197334547724,0.39329585158472513,1.33216988891549,1.3277981640625958,0.3833838058074794,-0.2378663397100795,0.6637688887434752,1.082716314060981,-1.2124060320589993,-0.3986985922278188,1.0623024317978957,-0.12106071422374394,-0.8225651539840853,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1296066483953003,-0.857788923477913,0.01788688277050256,0.9684828592745877,0.0,0.0
-0.08532147597636094,-0.499520552354272,0.338632670515721,-0.23677346284467754,-0.17205616551916883,-0.7114851181449404,0.110895459443998,0.8192518077343589,0.24534598896793866,-0.8324375518220082,-1.1227668708553509,-0.356049852890244,1.0623685163325143,-0.036576850506755056,-0.03792922891060432,-1.1725634857085143,0.19559383285710255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.38711256888976303,-1.0941464874783748,0.0539646188780736,-0.5115599155240135,0.0,1.0
-0.15921184902110597,0.5380381762936967,0.8533679146069896,0.19359774865051413,-0.7001353425974802,-0.3528074531420972,0.40831144745044695,-0.1457354714639114,-0.690130925972841,0.6473419846030912,-0.7184838589079249,-2.7047439647068123,-0.5307816571921561,0.5272093197376688,0.6871732500476593,-0.02225883104942502,0.6101311184993099,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.705253674651255,-0.8259609602917055,-0.8452740466285549,-1.3392549924476345,0.0,1.0
-0.04999094773490922,-0.8053972630167886,-0.7913772606283163,0.6498096170481409,0.35602301155914284,0.6460214042178917,-0.2725404377893036,0.07740656750254206,0.09001087233745436,0.3912667452578281,0.6637688887434752,0.34299061181439044,1.0794551032598145,0.21289381269966012,-0.5447105749449922,-1.9254303755803661,0.15979020005929037,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.21259207649298853,-1.035920339726214,0.6098891046528968,0.116211835399585,0.0,0.0
-0.23787255253939987,-1.7314940120506668,-2.2130435669522495,0.3643936151788753,0.4932449162126228,0.8168744199387633,0.8567771194452672,0.6611105010899737,0.3833838058074794,0.47410677961228537,0.8862618855955937,0.9077326199189689,-1.1152632521668047,-1.089485337578352,-0.44173811169325516,-2.3060413769285435,-0.3129804346691216,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.1700388594735003,-0.6538716711385901,0.3317856127008329,0.669162696737591,0.0,1.0
-0.7320606760621458,-0.7691074934464575,-1.1299567180140924,0.5150462463083927,0.028710219852578194,0.7849474534616635,1.0347539009090405,0.9592778117330059,0.7239767186144896,1.3662671432533617,0.5770111854057164,1.400986279535453,0.07137189742088643,-3.02923042203709,0.1501862772984826,-0.6624507184368686,-0.48939467261609076,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9125419797373038,0.026144623028324585,0.08082557335960486,1.1639848431996318,0.0,0.0
-0.672594351598966,1.383808331497165,1.7352365668924183,-0.5221894647139426,-0.40951239973033526,0.11983523495678958,0.40831144745044695,-1.2671770924760166,0.004386498530895514,0.5863571668081641,-0.7184838589079249,-0.7862358896246202,1.2960284750247257,0.8262655188700017,0.9818732005031856,2.2835162986826156,-2.9771160028132986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.6832324744545927,0.7561423445069262,-0.16399784922212543,-0.36665183269940765,0.0,0.0
-0.6158949247601867,-0.3780966445997988,0.338632670515721,-0.003571609202775104,0.20262197334547724,0.054934331605594425,0.40831144745044695,0.07740656750254206,0.004386498530895514,1.2690402424639624,-0.027357485082224818,-0.1422995157527698,0.3193232283336303,-0.7387478041444561,-0.020614144366024868,0.45740933191820743,-0.3848011671028917,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-0.35015884909432465,-0.12931115241236735,0.3089837824939499,-0.31356678216319994,1.0,0.0
-0.7320606760621458,-0.34816980378270723,-0.22196354878891994,0.3643936151788753,-0.17205616551916883,-0.08897001976311375,-1.7368214234860875,0.6611105010899737,0.5075934999779433,0.20789112303924806,-0.7184838589079249,-0.8976487573387587,-0.21565036674264043,0.5870574598415966,-2.089670829038435,0.5519229641431203,-0.16097549089064733,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.5569183808012746,0.6682893850719966,-0.18762026453042172,-1.1210149829413638,1.0,0.0
0.14285529888353646,1.0140099729923897,1.5716556248580085,-2.2953556244995785,-1.6028926585404377,-0.3528074531420972,0.110895459443998,-0.1457354714639114,-1.5503689768336775,-1.4271535986391055,-0.4316404970296509,0.21848240591002596,1.9465111680924287,0.9861509606658118,0.5234638784151755,0.3122045337925662,1.8524510431989274,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.5811987843823189,-0.9506548732396229,-1.6587171985195024,0.10030559285627175,0.0,1.0
-0.27919236988517504,-0.23609859316886586,-0.0939976997450467,-0.8901546890955933,-0.40951239973033526,-0.7114851181449404,-0.8129629820210448,-1.763422915208095,-2.410607027694514,-0.3093351149005091,-0.7184838589079249,-0.41367909598059566,0.5745190952629281,0.8885358761981311,-0.5683799791031827,-0.054073807984221206,0.4285214332883405,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.477823619187216,-0.2739356945956554,-0.2999547964836848,-0.6155106437169943,0.0,0.0
4.840533522660427,0.9927286257141736,0.338632670515721,-0.23677346284467754,0.20262197334547724,-1.5635405352414393,0.40831144745044695,-0.320875562352266,-0.5439549739395809,-3.091620364273222,-0.4316404970296509,0.3611465515281717,0.565184753073609,0.44430202618268844,0.6901725018179086,0.3220380055006477,1.5732587130360918,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.5558166481139082,-0.2682609266860186,0.35553139451967153,0.2623473082581737,1.0,0.0
-0.015655779189535916,-1.4728796366112122,-1.9555632034809953,-0.23677346284467754,-0.40951239973033526,-0.45875956551177366,1.0347539009090405,-0.9150850779616148,-0.5439549739395809,0.939399797238583,-0.027357485082224818,0.7803956368694676,-0.7799690414251281,0.21289381269966012,-0.030622856303883016,0.41369290868163805,-0.6170024428990663,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.010899622480551,4.792044143096755,-0.5561031211397945,0.557712866302763,0.0,0.0
-0.08532147597636094,-1.125699105236168,-1.4726369277714284,0.3643936151788753,0.6173772282458126,0.4400770759666805,1.191740547907481,0.8557886341170917,0.31628307692125524,1.1030439181146119,1.0110601269395891,1.5141140459226112,0.5602119161492708,-0.3225612044741278,-0.09659897063114155,-0.7188348167677354,-0.5367047932125313,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.3179481709380867,0.3437187091651235,0.7743421542686296,1.2678660723818642,0.0,0.0
-0.015655779189535916,-1.4728796366112122,-1.9555632034809953,-0.23677346284467754,-0.40951239973033526,-0.45875956551177366,1.0347539009090405,-0.7709312697439379,-0.5439549739395809,0.939399797238583,-0.027357485082224818,0.7803956368694676,-1.4377431846179776,0.35012127718129354,-0.030622856303883016,-1.0749987200655742,-0.7635720116789577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.010899622480551,0.42534711337292563,-0.6809961878505956,0.557712866302763,0.0,0.0
1.366965113953837,-1.5635474655216797,-1.9222085042674641,0.19359774865051413,0.20262197334547724,0.9069897487020933,0.8567771194452672,1.5711702965239929,0.24534598896793866,0.3912667452578281,0.6637688887434752,1.0807398708471887,1.003868848557217,-1.026255316220565,-0.33714245216445704,-0.9370786874024475,-0.4634669915131623,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.228674880970246,0.6043396661237106,0.43847752047711824,0.8401019914187454,1.0,0.0
-0.19790773019711744,-0.38459628607262575,-0.2188443305345738,0.7717179146304733,0.4932449162126228,0.11983523495678958,0.6513180036757393,1.1432071166297255,0.5075934999779433,-0.09212169118823407,0.5770111854057164,0.9346590209947667,0.43601520210979683,-0.00036004263855977285,0.26946329139271924,-1.2054511774940344,0.11938890377271791,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4247707063158308,-0.9479395593999854,0.6267670158201547,0.7220752270376298,0.0,0.0
-0.15921184902110597,-0.32080784578279264,0.338632670515721,0.19359774865051413,0.028710219852578194,-0.5772039500251841,0.03561550274136601,-0.7709312697439379,0.09001087233745436,-0.33591055792492763,-1.1227668708553509,-0.13418248779845512,0.44946677302921306,0.09575572895206959,-0.13784029294264816,-0.2185198534431748,0.21025949338702354,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.36736318222673525,-0.6903168834821979,0.15240884285247427,-0.3186332059250481,0.0,1.0
0.08190170409534485,-1.1243347106382877,-1.1374786827410637,0.5150462463083927,0.028710219852578194,-0.014445933162966511,-0.8129629820210448,0.5736523902346207,-0.5439549739395809,-0.02458768752483508,-0.027357485082224818,0.3248653985477974,-1.0451854410379762,1.265337154129983,-0.9911015977134001,-0.8508814778755279,-0.04043700077042877,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5252311921695247,-0.1806973427600769,-0.13123087893202645,0.0904193391070566,0.0,1.0
1.366965113953837,0.67335562986787,1.1165981574814319,-0.8901546890955933,0.028710219852578194,-0.45875956551177366,-0.2725404377893036,-1.0785131867394464,-1.2734341799704303,0.23742639741137875,-1.8138932446810507,-0.304482708690657,-0.6023078772966479,0.45135347881830873,2.6166869075709913,0.27355918104172455,1.2701048229640264,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.60749198657032,-0.7895586402684932,-0.04699413687351393,2.006422628020966,0.0,1.0
-0.04999094773490922,1.0790210560240632,1.5659014436971905,-2.2953556244995785,-1.6028926585404377,-0.45875956551177366,-0.2725404377893036,-3.460098589701056,-1.5503689768336775,0.1536387576065382,-0.20914750017753234,-0.9144052939397248,-0.016064110955052408,1.1285170365849584,1.3822649417407196,0.36888374315226186,2.032349898353313,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6775218715228495,-0.9257673618565445,-2.0212429705887938,0.029352619182285985,0.0,0.0
0.30931600293406053,-0.581906841880179,-0.4575187399097729,-0.5221894647139426,-0.40951239973033526,0.054934331605594425,-0.2725404377893036,-0.6419812941959895,0.004386498530895514,0.40147119316366503,-1.8138932446810507,-1.4585840089581377,1.0498020188520079,0.8940950666044287,-0.33312993882442915,-1.1346799206842297,0.18343526314885622,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.6055650768583445,-0.8245984061962979,-0.21036084247060513,-1.542610364909629,0.0,0.0
-0.15921184902110597,0.9744921436006988,0.338632670515721,-2.2953556244995785,-1.0748134814621266,-1.2742431350071577,0.40831144745044695,-0.5253318522441998,-0.5439549739395809,0.20269011580628726,-1.1227668708553509,-0.27701218906410185,-1.1327216647474283,0.026348389904117153,0.9196599590228198,1.2326504632266548,0.5649850383644689,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6330270395876477,1.0433375369881228,-1.4306066672119362,-0.124105694247545,0.0,0.0
1.366965113953837,0.4049395393714535,0.7579421529131419,-0.003571609202775104,-0.17205616551916883,-0.16946216527749206,-1.7368214234860875,0.07740656750254206,-0.1869239245257926,0.6397440430229702,-0.7184838589079249,0.40276502622473814,0.8621132844179311,0.5739228492175106,-2.089670829038435,0.526103363575796,1.018257241725836,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.41590135331073125,-0.4094613909336067,0.016182881486436804,0.16209489820743417,0.0,0.0
-0.19790773019711744,-0.3717756807248228,0.338632670515721,-0.003571609202775104,0.028710219852578194,-0.8665013502594657,0.40831144745044695,0.20635654305049048,0.5653276850083838,0.6118493608615215,-0.20914750017753234,-0.4522949835634283,-1.1334170554851697,0.7378552712688144,0.04331948621699092,-0.7828401240258501,0.12327882960462891,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.4544383332196971,-0.967274157320692,-0.1480338683549365,-0.58482561780724,0.0,1.0
-0.672594351598966,1.1765018431139367,1.7352365668924183,-0.5221894647139426,-0.40951239973033526,0.11983523495678958,0.40831144745044695,-1.2671770924760166,0.004386498530895514,0.2525914225316258,-0.7184838589079249,-0.7862358896246202,0.803333966490484,0.21289381269966012,0.9818732005031856,2.571130916229352,0.2396004480768209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.6760122882085386,1.3378002325023122,-0.25680463694515904,-0.36665183269940765,0.0,0.0
0.40886664754638447,-0.8279973293119115,-0.8818695843463858,0.5150462463083927,-0.40951239973033526,0.2926504268621136,-1.7235591648895174,-1.2671770924760166,0.31628307692125524,0.1509375591354122,0.12634378264235163,0.1628678070914914,1.0486058336170243,0.7618441164429671,-0.01813665932555216,-0.7973259659246608,-0.1156089345161,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.07051316244022557,-0.3414666087942706,-0.21058616202905306,-0.029248975831629317,0.0,1.0
-0.7320606760621458,0.9369518233722245,1.4425696546661002,-1.4087725446067605,-0.40951239973033526,-1.9712823199891312,-1.7368214234860875,-0.6419812941959895,-0.690130925972841,0.4003410443983284,-1.1227668708553509,0.07920314610284511,0.029092858910231726,-0.08285979615029561,-2.089670829038435,1.9751850895826675,0.5991831514090386,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5904803176748722,0.6565689836851314,-0.4029468813255446,-0.1571615190921538,0.0,0.0
-0.12170680123744136,-0.499520552354272,-0.42574079856728647,-0.23677346284467754,-0.17205616551916883,-0.7114851181449404,0.110895459443998,0.8557886341170917,4.875301140657041,-0.8324375518220082,-1.8138932446810507,-0.356049852890244,-0.16578794052447088,0.21289381269966012,-0.03792922891060432,0.9288769797184194,-1.430347107605744,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.38711256888976303,1.8696236790439202,-0.17817292305083496,-0.5115599155240135,1.0,0.0
0.17222582561495528,0.6157160531256937,1.0164882357066245,0.5150462463083927,0.35602301155914284,0.4847784340943378,0.6513180036757393,0.7026023657825692,0.24534598896793866,1.056499250907717,0.7435782392783975,1.493022346384622,-1.5302989541102148,-0.950117928466874,0.7058108246292645,1.5248541548126013,-0.8901262078604693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545411094976496,0.5168168867372204,0.11404984646864076,1.2831987912990792,0.0,1.0
-0.27919236988517504,-0.23609859316886586,-0.0939976997450467,-0.8901546890955933,-0.40951239973033526,-0.7114851181449404,-0.8129629820210448,-1.763422915208095,-1.2734341799704303,-0.5113010284772119,-0.7184838589079249,-0.41367909598059566,0.2005869534540298,0.9051639833684918,-0.5683799791031827,0.5434999656687837,0.007802191875940382,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.477823619187216,0.47261268032382114,-0.3705427063750524,-0.6155106437169943,0.0,1.0
0.228925252453734,-0.23842776993694173,-0.05261354433237625,-2.2953556244995785,-1.6028926585404377,-0.16946216527749206,0.110895459443998,-1.4903191314424704,-0.8558515523299415,-0.44966131828650413,-1.8138932446810507,0.38075075234639033,0.6773743479842866,-0.036576850506755056,0.13667833051289582,0.3350906372351159,-0.0650469201150858,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16183337021581418,0.12341459605677448,-1.8931514189457235,0.18910402474673077,0.0,0.0
-0.7320606760621458,0.49096743662004994,0.338632670515721,-0.23677346284467754,-0.17205616551916883,0.2382796194701996,0.40831144745044695,-0.1457354714639114,0.6204950414713675,-1.265155961023634,-1.1227668708553509,0.2000150490821562,1.1482207378232765,0.9595441328408619,0.6504126366101546,0.47205818992278525,0.4789786820258195,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.4938541591558344,-0.11332166189942781,0.07015450892521832,0.11637005065607628,1.0,0.0
1.366965113953837,0.04159693031071782,0.338632670515721,0.3643936151788753,-0.17205616551916883,0.5686282287229625,-0.2725404377893036,0.20635654305049048,-0.41319612910959347,0.4481292674588344,0.12634378264235163,0.9120204850425915,0.365859710126047,-0.08285979615029561,-0.03219076006486057,-0.6454995085054789,0.6569961072167348,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.019712450475228092,-0.9115322886367381,-0.07755689327924416,0.6845120371277137,0.0,0.0
0.283103855477447,0.9751291714104479,1.5197270945484394,-0.003571609202775104,-1.6028926585404377,-1.0498466381240712,-1.7368214234860875,-0.23017534949296556,-0.29491036585245284,-0.9493637801026392,-0.20914750017753234,-1.4790648296365008,-0.555338248629399,0.07864453553449587,-2.089670829038435,0.5884098498194854,2.0053997715177396,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6921341826446904,-0.8055921732410165,-2.1208573778446915,-1.6946944662360208,1.0,0.0
-1.0040320262350273,-0.4602230660071805,-0.46706313670222205,0.19359774865051413,-0.17205616551916883,0.18080026253813408,-0.2725404377893036,0.26607047323911254,0.09001087233745436,0.45684229233953205,0.5770111854057164,0.11772293375781047,-2.2288084786274043,0.21289381269966012,-0.2493783093200555,0.9141491211751609,-1.2596137667800513,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-0.19348630653879104,1.925671136113052,-0.57082533653282,-0.08895968081182991,0.0,1.0
0.228925252453734,1.383808331497165,0.338632670515721,0.5150462463083927,-0.40951239973033526,3.9309705513895574,-1.7368214234860875,-0.320875562352266,0.31628307692125524,-0.12798080139501652,-1.1227668708553509,-0.7302029177213709,-0.45257738215484067,0.23519126858173658,-2.089670829038435,1.9957921120539723,1.1124946132218203,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6812935783805477,3.1552681366281754,-0.49406941376073793,-0.9557972544875987,0.0,0.0
0.14285529888353646,-1.5626161287979683,-1.8869506441367119,0.6498096170481409,0.028710219852578194,0.8778394475201078,0.6513180036757393,1.5509402030290491,0.09001087233745436,-2.285441269793019,0.7435782392783975,0.9031105572393929,-0.9981779405595649,0.008585331825636998,-0.3779122279739643,-0.3272236682025124,-0.7412697617598275,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.6147510314393467,1.8583851462688818,-0.12228160350724782,0.6658708507018493,0.0,0.0
-1.082692729753321,0.5202347752797463,0.8041213737082364,0.6498096170481409,0.028710219852578194,0.34423173183987604,0.6513180036757393,0.07740656750254206,0.5075934999779433,1.2978571410812878,0.48197887364816794,1.4830034281498874,0.4417522015841282,-2.8556068222980966,0.6003442116633191,-0.15888465625982293,0.7563383841646806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12112986016341777,-0.871472250942355,0.150949316991157,1.2653595837641063,1.0,0.0
-0.15921184902110597,0.3020787167122275,0.6245992386496942,0.5150462463083927,-0.17205616551916883,-0.7114851181449404,0.110895459443998,-0.320875562352266,6.167912067733695,-2.5213312521652727,-0.20914750017753234,-1.4231484520382247,-0.30143276435019856,0.40142411480391016,0.29975733131259347,0.26472023975676073,0.6469660895797712,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.6678838928181252,-0.5273227656002931,-0.20387775617787954,-1.2510194506486318,0.0,0.0
-0.6158949247601867,-1.214589379060606,-1.639970055027396,-0.23677346284467754,-0.7001353425974802,-0.2569621090152932,-0.2725404377893036,0.742733593547039,0.17010712488799568,0.4514030317482583,0.25948587679604895,0.42078752884194814,-0.02022363455816026,-1.0418629972628943,-0.625353147688131,-0.6638443449915521,-0.49497836931772526,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7774825964247432,0.662034712204135,-0.7489242562315838,0.19008337709910667,0.0,0.0
5.266722139512441,-1.5635474655216797,0.338632670515721,0.19359774865051413,0.20262197334547724,0.9069897487020933,0.8567771194452672,1.5910714307935196,0.09001087233745436,0.6020997154933991,0.6637688887434752,1.0807398708471887,0.8682389508078849,-0.9650987881285786,3.6468071821246255,-1.1808049921676014,-0.5214178969791571,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.228674880970246,-1.0963997863463526,0.41284698087394106,3.833072108391828,0.0,1.0
1.366965113953837,-0.08974512613098352,0.338632670515721,0.7717179146304733,0.20262197334547724,0.2926504268621136,0.110895459443998,0.9257444047490226,0.7239767186144896,-1.0039643007150623,0.7435782392783975,0.6707340421326107,-0.14850430859911548,-1.1549344038147844,0.007450841098374001,0.3775457779399562,0.007066696636015937,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06633510965281861,-0.21316166210482546,0.22028522678505624,0.45437107863840454,0.0,1.0
-0.04999094773490922,1.0790210560240632,1.6615515604891966,-2.2953556244995785,-1.6028926585404377,-0.45875956551177366,-0.2725404377893036,-3.447920451503849,-1.907400026247466,0.7920626240596008,-0.20914750017753234,-0.9144052939397248,0.01903135489767216,1.1236153070868802,0.4225923973041233,1.881336993122597,0.8219115985667845,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6775218715228495,0.2221915146723735,-2.014760156405704,-0.8364262612639503,1.0,0.0
0.200905216586369,0.26225983321228247,0.4383676478533396,0.5150462463083927,0.6173772282458126,0.6080691652188599,1.33216988891549,1.114408310485593,1.031626342974746,1.2265445133765513,0.25948587679604895,1.4307677510876158,-0.9721782128960778,-3.4340789503140567,0.7374320593764178,0.3599257164487804,-0.45324565663909255,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30322568275235096,-0.313482431726091,0.48302536689146197,1.2278682052654495,0.0,0.0
-0.12170680123744136,0.3540182921781701,0.5857423286254737,0.19359774865051413,-0.7001353425974802,-0.014445933162966511,0.110895459443998,-0.06674724071513417,0.17010712488799568,0.6186337993933896,0.3769255268652015,0.38686007280826407,-1.8838589479144203,0.21289381269966012,0.46090469199465944,1.7050583376034931,-3.8375116587001474,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-0.4056344057844484,1.6292334450408203,-1.1014999832783305,0.2363655293916788,1.0,0.0
-1.082692729753321,0.5202347752797463,0.6345224348397253,0.6498096170481409,0.028710219852578194,0.34423173183987604,0.6513180036757393,0.07740656750254206,0.5075934999779433,1.2978571410812878,0.7435782392783975,1.4830034281498874,1.0536130299640958,-2.6590981869694508,1.3760586745259513,0.5439037808904431,0.40281307051698134,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12112986016341777,-0.2986167384995923,0.2665796372251173,1.3887134229942342,0.0,1.0
-0.08532147597636094,1.0790210560240632,1.6615515604891966,-2.2953556244995785,-1.6028926585404377,-0.45875956551177366,-0.2725404377893036,-3.460098589701056,-1.5503689768336775,0.1536387576065382,-0.7184838589079249,-0.9144052939397248,0.06091403607088266,1.118700661290612,0.4225923973041233,1.173061307447018,1.6718996856621446,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6775218715228495,-0.5130825988898448,-2.007023611728539,-0.8364262612639503,1.0,0.0
-0.6158949247601867,-0.3498744121639365,-0.4321056759499239,-0.8901546890955933,-0.7001353425974802,-0.08897001976311375,-0.2725404377893036,-0.1457354714639114,-1.907400026247466,-0.43518204819334366,-0.7184838589079249,-0.9371572833326667,0.2127876114002803,0.2665383426116825,-0.276167261589315,0.38412752259656036,-0.30728550768041385,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5632081410912644,0.6898751537302259,-0.7050054787378897,-1.0735003863925923,1.0,0.0
-0.32196229790779063,-0.9043435329730485,-1.010548151717133,0.19359774865051413,0.35602301155914284,0.34423173183987604,0.6513180036757393,0.26607047323911254,0.5075934999779433,-0.5599489182556141,0.5770111854057164,1.2383120156599976,-0.9762158388153879,-2.0583779979268275,0.04101350216531642,0.38098604807473724,-1.189661512134245,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.8206437188389761,1.7481989557572442,0.21982481443379015,1.0027862501674332,1.0,0.0
-0.5098439027122813,0.9461189292066248,0.338632670515721,-0.8901546890955933,-0.17205616551916883,-0.5772039500251841,0.110895459443998,-0.4188392552295361,0.09001087233745436,-0.0032869901956186424,0.3769255268652015,0.34852189712133397,-0.28353131642603635,0.49311134992807093,0.6757391463864011,0.575516040668284,1.4720316524661936,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5504666763694911,0.005268190612343423,-0.20048460257790476,0.2479593952949127,0.0,0.0
1.366965113953837,-0.7967290792586522,-0.9025033382011288,0.3643936151788753,0.6173772282458126,0.9069897487020933,1.191740547907481,-0.1457354714639114,0.5653276850083838,1.31615663161038,0.9506122506217489,1.1105268808102673,-0.4012950422400768,-2.8146138095137925,0.39554711409522353,0.29316747076898686,-1.6264006714283772,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3055511285636843,1.3121238034967577,0.5917940498793011,0.8977339431198434,0.0,1.0
0.3349762745016394,1.383808331497165,-1.2933189516722143,0.5150462463083927,-0.40951239973033526,0.18080026253813408,-0.2725404377893036,-2.1155149297224973,0.17010712488799568,-0.4621928567996472,-1.8138932446810507,-0.23869243501252677,-1.1866952912772424,1.0789102028110558,2.9924892336609727,-0.37384790894804193,-0.3428556622572168,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.6582006220385878,0.6526558758285754,-0.6332866852094978,2.6533604864810045,0.0,0.0
